run_id,particle_id,parent_id,method,task,metric_to_optimize,llm,iteration,total_tokens,prompt_tokens,completion_tokens,log_weight,particle_index,ess,times,neg_avg_log_marginal_NLE,neg_log_marginal_NLE,timeout_evidence_estimation,config
bd9798ed-db85-4a19-88e7-b85702856dc1,58c1d042-a64a-4b83-9b61-51ccb905f735,805d891d-d582-4bd8-8e49-a7f3f414df18,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,142,4285463,3264406,1021057,24470.189453125,142,1.0,"{'dt_propagation_sec': 106.02933669090271, 'dt_optimization_sec': 9.438928604125977, 'dt_evaluation_sec': 52.037113428115845, 'dt_feedback_sec': 64.73102402687073}",-244.701889038086,-24470.189453125,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 8, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bd9798ed-db85-4a19-88e7-b85702856dc1'}"
bd9798ed-db85-4a19-88e7-b85702856dc1,4be8b9d0-af00-41d8-9da5-04d7d86f0b78,58c1d042-a64a-4b83-9b61-51ccb905f735,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,143,4325890,3297149,1028741,24930.587890625,143,1.0,"{'dt_propagation_sec': 84.6932647228241, 'dt_optimization_sec': 15.17537260055542, 'dt_evaluation_sec': 62.43006205558777, 'dt_feedback_sec': 27.71324133872986}",-249.30587768554688,-24930.587890625,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 8, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bd9798ed-db85-4a19-88e7-b85702856dc1'}"
3d4fddd4-da58-4294-ab24-18381e0936ea,075aefce-ee72-46e3-8003-d5df330c8cea,6019c5b4-3e03-4a74-bc24-699b14712672,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,136,4562395,3508797,1053598,-5579.57080078125,136,1.0,"{'dt_propagation_sec': 78.4680860042572, 'dt_optimization_sec': 15.930945634841919, 'dt_evaluation_sec': 54.21156430244446, 'dt_feedback_sec': 53.69963240623474}",55.79570770263672,5579.57080078125,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 6, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '3d4fddd4-da58-4294-ab24-18381e0936ea'}"
bd9798ed-db85-4a19-88e7-b85702856dc1,50e77c47-a98b-4b78-bbe2-3f60c34ab3bb,4be8b9d0-af00-41d8-9da5-04d7d86f0b78,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,144,4364596,3328280,1036316,24432.294921875,144,1.0,"{'dt_propagation_sec': 97.2091703414917, 'dt_optimization_sec': 12.377897024154663, 'dt_evaluation_sec': 60.24285817146301, 'dt_feedback_sec': 26.039907932281494}",-244.3229522705078,-24432.294921875,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 8, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bd9798ed-db85-4a19-88e7-b85702856dc1'}"
3d4fddd4-da58-4294-ab24-18381e0936ea,7e809c88-09f1-4901-a2cb-782b184387a6,075aefce-ee72-46e3-8003-d5df330c8cea,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,137,4596737,3533978,1062759,1956.1859130859373,137,1.0,"{'dt_propagation_sec': 103.19071054458618, 'dt_optimization_sec': 11.7522292137146, 'dt_evaluation_sec': 58.3406240940094, 'dt_feedback_sec': 48.655380964279175}",-19.56185913085937,-1956.1859130859373,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 6, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '3d4fddd4-da58-4294-ab24-18381e0936ea'}"
bd9798ed-db85-4a19-88e7-b85702856dc1,c6264258-5cff-476e-b88e-7aa43f92cb39,50e77c47-a98b-4b78-bbe2-3f60c34ab3bb,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,145,4404378,3358617,1045761,24281.4921875,145,1.0,"{'dt_propagation_sec': 91.98194932937622, 'dt_optimization_sec': 10.86853814125061, 'dt_evaluation_sec': 52.05991005897522, 'dt_feedback_sec': 43.0017523765564}",-242.8149261474609,-24281.4921875,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 8, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bd9798ed-db85-4a19-88e7-b85702856dc1'}"
3d4fddd4-da58-4294-ab24-18381e0936ea,8f442b42-c43b-4ad4-af17-09c8bfdd548a,7e809c88-09f1-4901-a2cb-782b184387a6,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,138,4631423,3560020,1071403,-4628.95068359375,138,1.0,"{'dt_propagation_sec': 84.09232211112976, 'dt_optimization_sec': 13.683023452758789, 'dt_evaluation_sec': 50.54568099975586, 'dt_feedback_sec': 46.94226694107056}",46.28950500488281,4628.95068359375,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 6, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '3d4fddd4-da58-4294-ab24-18381e0936ea'}"
bd9798ed-db85-4a19-88e7-b85702856dc1,cd2c9023-a018-462a-9462-1b7a5326b0d0,c6264258-5cff-476e-b88e-7aa43f92cb39,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,146,4442914,3388985,1053929,28125.2734375,146,1.0,"{'dt_propagation_sec': 102.75059700012207, 'dt_optimization_sec': 11.26698923110962, 'dt_evaluation_sec': 61.78740072250366, 'dt_feedback_sec': 23.617276668548584}",-281.25274658203125,-28125.2734375,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 8, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bd9798ed-db85-4a19-88e7-b85702856dc1'}"
3d4fddd4-da58-4294-ab24-18381e0936ea,5501ad16-48ba-47b3-bbd2-06715f7aedd3,8f442b42-c43b-4ad4-af17-09c8bfdd548a,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,139,4666822,3587069,1079753,-15023.4951171875,139,1.0,"{'dt_propagation_sec': 95.7626051902771, 'dt_optimization_sec': 13.294240713119507, 'dt_evaluation_sec': 58.17002892494202, 'dt_feedback_sec': 47.5135817527771}",150.23495483398438,15023.4951171875,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 6, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '3d4fddd4-da58-4294-ab24-18381e0936ea'}"
bd9798ed-db85-4a19-88e7-b85702856dc1,fbbc622b-1426-4e48-8d5f-2c122c53dc74,cd2c9023-a018-462a-9462-1b7a5326b0d0,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,147,4482535,3420161,1062374,27557.84375,147,1.0,"{'dt_propagation_sec': 113.19690012931824, 'dt_optimization_sec': 12.469767332077026, 'dt_evaluation_sec': 59.79586410522461, 'dt_feedback_sec': 20.536550521850586}",-275.57843017578125,-27557.84375,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 8, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bd9798ed-db85-4a19-88e7-b85702856dc1'}"
3d4fddd4-da58-4294-ab24-18381e0936ea,a03410f5-e6d8-4e2a-9753-ecf59894af21,5501ad16-48ba-47b3-bbd2-06715f7aedd3,smc_method,SIR_level3,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,140,4699445,3613136,1086309,36264.00390625,140,1.0,"{'dt_propagation_sec': 66.63538670539856, 'dt_optimization_sec': 18.588625192642212, 'dt_evaluation_sec': 66.38653182983398, 'dt_feedback_sec': 45.88267683982849}",-362.6400451660156,-36264.00390625,False,"{'name': 'SIR_ModelSMC_N_1_sonnet', 'seed': 6, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 0, 'evaluator': {'likelihood_estimator': 'NLE', 'NLE_max_num_epochs': 500, 'n_samples_evidence_estimation': 5000, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'prior_samples', 'sampling_timeout': 10, 'bs_marginals': 5000, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 1000, 'save_parameter_estimates': True, 'name': 'npe', 'z_score_x': 'none', 'sampling_timeout': 300, 'num_samples_posterior': 10000, 'evaluation_mode': 'max_log_posterior', 'max_num_epochs': 500, 'train_sss': False, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': None, 'num_obs_valid': None, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'n_samples_wsd_mmd': 200, 'mmd_sigma': 0.2, 'train_embedding_config': {'n_iter': 2000, 'lr': 0.0001, 'bs': 128, 'val_freq': 50}, 'name': 'SIR_level3', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '3d4fddd4-da58-4294-ab24-18381e0936ea'}"
