run_id,particle_id,parent_id,method,task,metric_to_optimize,llm,iteration,total_tokens,prompt_tokens,completion_tokens,log_weight,particle_index,ess,times,neg_avg_log_marginal_NLE,neg_log_marginal_NLE,timeout_evidence_estimation,config
353e48ec-4b4d-4484-8aa6-eec8fc96a049,eafcdb08-0629-4a60-b4a7-f3b7a4406c22,e72da9d1-85a2-449f-8c11-62e3806f5460,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,12,3399155,2321206,1077949,-inf,115,21.999999344348925,"{'dt_propagation_sec': 76.49515414237976, 'dt_optimization_sec': 0.146928071975708, 'dt_evaluation_sec': 0.00016379356384277344, 'dt_feedback_sec': 48.67647051811218}",,,,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 3, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '353e48ec-4b4d-4484-8aa6-eec8fc96a049'}"
353e48ec-4b4d-4484-8aa6-eec8fc96a049,94d513a0-b54a-497b-bf88-bc5813533c6f,e72da9d1-85a2-449f-8c11-62e3806f5460,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,12,3399155,2321206,1077949,-285.36279296875,116,21.999999344348925,"{'dt_propagation_sec': 69.50461339950562, 'dt_optimization_sec': 144.81149697303772, 'dt_evaluation_sec': 197.22196340560913, 'dt_feedback_sec': 57.06295895576477}",28.536279678344727,285.36279296875,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 3, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '353e48ec-4b4d-4484-8aa6-eec8fc96a049'}"
353e48ec-4b4d-4484-8aa6-eec8fc96a049,fb731c03-95f4-4d19-8178-66df1d126883,e72da9d1-85a2-449f-8c11-62e3806f5460,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,12,3399155,2321206,1077949,-278.93084716796875,117,21.999999344348925,"{'dt_propagation_sec': 72.17055368423462, 'dt_optimization_sec': 97.14469861984253, 'dt_evaluation_sec': 168.33276414871216, 'dt_feedback_sec': 54.845848083496094}",27.893085479736328,278.93084716796875,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 3, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '353e48ec-4b4d-4484-8aa6-eec8fc96a049'}"
353e48ec-4b4d-4484-8aa6-eec8fc96a049,5f74234c-0d79-43ff-84da-418c1e71b2dd,e72da9d1-85a2-449f-8c11-62e3806f5460,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,12,3399155,2321206,1077949,-353.3446960449219,118,21.999999344348925,"{'dt_propagation_sec': 77.728679895401, 'dt_optimization_sec': 104.62621212005615, 'dt_evaluation_sec': 185.65270352363586, 'dt_feedback_sec': 53.13722801208496}",35.334468841552734,353.3446960449219,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 3, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '353e48ec-4b4d-4484-8aa6-eec8fc96a049'}"
353e48ec-4b4d-4484-8aa6-eec8fc96a049,4bd570ab-69db-490e-8bea-6d72f335716c,e72da9d1-85a2-449f-8c11-62e3806f5460,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,12,3399155,2321206,1077949,-277.298828125,119,21.999999344348925,"{'dt_propagation_sec': 67.77828216552734, 'dt_optimization_sec': 92.64207291603088, 'dt_evaluation_sec': 174.45709919929504, 'dt_feedback_sec': 51.00243926048279}",27.729883193969727,277.298828125,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 3, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '353e48ec-4b4d-4484-8aa6-eec8fc96a049'}"
353e48ec-4b4d-4484-8aa6-eec8fc96a049,36546450-97f4-4234-a0b0-6d8e19f4ea5d,e72da9d1-85a2-449f-8c11-62e3806f5460,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,12,3399155,2321206,1077949,-268.93408203125,120,21.999999344348925,"{'dt_propagation_sec': 69.18949055671692, 'dt_optimization_sec': 98.07305765151978, 'dt_evaluation_sec': 173.28119730949402, 'dt_feedback_sec': 64.99908518791199}",26.89340782165528,268.93408203125,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 3, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '353e48ec-4b4d-4484-8aa6-eec8fc96a049'}"
ed2cba74-42b1-4ff0-9c93-5691edd92b41,b9f32e65-00c8-4de1-8c7a-6671776aa306,32d7f1a4-3c2b-4fb3-9cc7-05c608f362a5,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,11,3615444,2453963,1161481,-342.1649169921875,117,22.99439829706312,"{'dt_propagation_sec': 93.9945023059845, 'dt_optimization_sec': 137.66894626617432, 'dt_evaluation_sec': 255.2149887084961, 'dt_feedback_sec': 61.87822771072388}",34.21649169921875,342.1649169921875,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 2, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'ed2cba74-42b1-4ff0-9c93-5691edd92b41'}"
ed2cba74-42b1-4ff0-9c93-5691edd92b41,b8ec0ae6-3441-4e39-83e6-5d76dc3ba7ec,32d7f1a4-3c2b-4fb3-9cc7-05c608f362a5,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,11,3615444,2453963,1161481,-314.985595703125,118,22.99439829706312,"{'dt_propagation_sec': 109.07241702079773, 'dt_optimization_sec': 155.45582509040833, 'dt_evaluation_sec': 235.95890617370605, 'dt_feedback_sec': 51.13076591491699}",31.498559951782227,314.985595703125,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 2, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'ed2cba74-42b1-4ff0-9c93-5691edd92b41'}"
ed2cba74-42b1-4ff0-9c93-5691edd92b41,eb4885f8-12f8-42d9-834c-9aeb05123b7d,32d7f1a4-3c2b-4fb3-9cc7-05c608f362a5,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,11,3615444,2453963,1161481,-299.7352294921875,119,22.99439829706312,"{'dt_propagation_sec': 80.78016090393066, 'dt_optimization_sec': 131.94433784484863, 'dt_evaluation_sec': 212.28622603416443, 'dt_feedback_sec': 59.86711668968201}",29.973522186279297,299.7352294921875,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 2, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'ed2cba74-42b1-4ff0-9c93-5691edd92b41'}"
ed2cba74-42b1-4ff0-9c93-5691edd92b41,a3d90b5e-4409-41dc-ac2e-a76027a5387e,32d7f1a4-3c2b-4fb3-9cc7-05c608f362a5,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,11,3615444,2453963,1161481,-283.3836669921875,120,22.99439829706312,"{'dt_propagation_sec': 82.28815293312073, 'dt_optimization_sec': 97.21697640419006, 'dt_evaluation_sec': 244.50438451766968, 'dt_feedback_sec': 55.922513246536255}",28.338367462158203,283.3836669921875,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 2, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'ed2cba74-42b1-4ff0-9c93-5691edd92b41'}"
ed2cba74-42b1-4ff0-9c93-5691edd92b41,87765d88-fc06-489a-8539-3155f4e84896,32d7f1a4-3c2b-4fb3-9cc7-05c608f362a5,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,11,3615444,2453963,1161481,-309.4751281738281,121,22.99439829706312,"{'dt_propagation_sec': 82.42228722572327, 'dt_optimization_sec': 156.2107813358307, 'dt_evaluation_sec': 232.54505228996277, 'dt_feedback_sec': 54.14947843551636}",30.947513580322266,309.4751281738281,False,"{'name': 'ablation_allen_modelsmc_sonnet_numsim_500', 'seed': 2, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 500, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'ed2cba74-42b1-4ff0-9c93-5691edd92b41'}"
